band_idx,band_lo,band_hi,band,time_bin,kind,coef[audio],coef[picture],coef[reading],importance
0,1.0,4.0,1-4Hz,229,ersp,0.007642335516514545,-0.06013715323541015,0.052494817718895775,0.04009143549027349
0,1.0,4.0,1-4Hz,230,ersp,0.019406405342706292,-0.07771560094632246,0.05830919560361618,0.05181040063088164
0,1.0,4.0,1-4Hz,231,ersp,-0.004615113456261353,-0.0632386315163236,0.0678537449725851,0.045235829981723354
0,1.0,4.0,1-4Hz,232,ersp,-0.03729175674035924,-0.006671412879866313,0.0439631696202258,0.029308779746817115
0,1.0,4.0,1-4Hz,233,ersp,-0.06120777348052076,0.014335598619949503,0.046872174860571166,0.04080518232034714
0,1.0,4.0,1-4Hz,234,ersp,-0.05696341746038016,0.021580808536007287,0.035382608924372935,0.03797561164025346
0,1.0,4.0,1-4Hz,235,ersp,-0.02829900803460049,0.022992539223365676,0.005306468811234931,0.018866005356400366
0,1.0,4.0,1-4Hz,236,ersp,-0.03270805328496182,0.026035689042024805,0.006672364242937037,0.02180536885664122
0,1.0,4.0,1-4Hz,237,ersp,-0.02112853678493492,-0.0021646028908144563,0.023293139675749443,0.01552875978383294
0,1.0,4.0,1-4Hz,238,ersp,-0.02706090040506001,-0.016873722983918378,0.043934623388978494,0.029289748925985626
0,1.0,4.0,1-4Hz,239,ersp,-0.05920049050110384,0.004290399845544473,0.05491009065555939,0.03946699366740257
0,1.0,4.0,1-4Hz,240,ersp,-0.07484680674540403,0.05340995118124583,0.021436855564158183,0.04989787116360269
0,1.0,4.0,1-4Hz,241,ersp,-0.05398323375785264,0.07216134187612898,-0.018178108118276276,0.048107561250752634
0,1.0,4.0,1-4Hz,242,ersp,-0.031563955924394385,0.06670607790552639,-0.03514212198113178,0.044470718603684185
0,1.0,4.0,1-4Hz,243,ersp,-0.026743581839547257,0.0586465469320307,-0.03190296509248332,0.039097697954687094
0,1.0,4.0,1-4Hz,244,ersp,-0.011960958789724519,0.04195947968099696,-0.029998520891272362,0.027972986453997945
0,1.0,4.0,1-4Hz,245,ersp,0.007453515144971801,0.023540422811878868,-0.030993937956850643,0.0206626253045671
0,1.0,4.0,1-4Hz,246,ersp,0.01849888120792302,0.024753670401649882,-0.04325255160957299,0.028835034406381965
0,1.0,4.0,1-4Hz,247,ersp,0.01874851734347105,-0.002000394139819022,-0.016748123203652106,0.01249901156231406
0,1.0,4.0,1-4Hz,248,ersp,0.011558658491775588,-0.05088217442458748,0.03932351593281186,0.033921449616391645
0,1.0,4.0,1-4Hz,249,ersp,-0.00077891174548442,-0.08930764730351645,0.09008655904900081,0.060057706032667225
0,1.0,4.0,1-4Hz,250,ersp,-0.03805191157982636,-0.09022590704683728,0.12827781862666354,0.08551854575110907
0,1.0,4.0,1-4Hz,251,ersp,-0.0696684149900065,-0.0742973196557402,0.14396573464574672,0.0959771564304978
0,1.0,4.0,1-4Hz,252,ersp,-0.08718089949217879,-0.054185947967668235,0.14136684745984696,0.09424456497323132
0,1.0,4.0,1-4Hz,253,ersp,-0.09363643513830111,-0.017325422979887324,0.1109618581181885,0.07397457207879231
0,1.0,4.0,1-4Hz,254,ersp,-0.06696049889888561,-0.01696157367157605,0.08392207257046173,0.05594804838030779
0,1.0,4.0,1-4Hz,255,ersp,-0.07322662981780806,0.010846166417906661,0.06238046339990148,0.04881775321187207
0,1.0,4.0,1-4Hz,256,ersp,-0.06770427457007043,0.02439081933008201,0.04331345523998853,0.04513618304671366
0,1.0,4.0,1-4Hz,257,ersp,-0.027963410248709825,0.00849027700501211,0.019473133243697777,0.0186422734991399
0,1.0,4.0,1-4Hz,258,ersp,0.021120649872701867,0.0037781342046791233,-0.024898784077381136,0.01659918938492071
0,1.0,4.0,1-4Hz,259,ersp,0.04261804465824392,0.025875707396388455,-0.06849375205463243,0.045662501369754936
0,1.0,4.0,1-4Hz,260,ersp,0.021617940364506948,0.033214505117576884,-0.054832445482083755,0.03655496365472253
0,1.0,4.0,1-4Hz,261,ersp,0.03223364638384706,0.04440051614363874,-0.07663416252748564,0.05108944168499049
0,1.0,4.0,1-4Hz,262,ersp,0.03971170015740849,0.02240833715459652,-0.06212003731200505,0.041413358208003355
0,1.0,4.0,1-4Hz,263,ersp,0.025198014627932065,0.03642385203572925,-0.06162186666366118,0.04108124444244083
0,1.0,4.0,1-4Hz,264,ersp,0.02295667733316694,0.03186339923087973,-0.054820076564046895,0.036546717709364525
0,1.0,4.0,1-4Hz,265,ersp,0.028883202529546823,0.027952524623186564,-0.056835727152733544,0.037890484768488976
0,1.0,4.0,1-4Hz,266,ersp,0.01166329607177314,0.02696273320704639,-0.03862602927881974,0.025750686185879754
0,1.0,4.0,1-4Hz,267,ersp,0.024726199029534872,0.0004691711892736561,-0.02519537021880865,0.016796913479205727
0,1.0,4.0,1-4Hz,268,ersp,0.01844622074483327,-0.019152728394143607,0.0007065076493102485,0.012768485596095709
0,1.0,4.0,1-4Hz,269,ersp,0.01274559606972696,-0.05260730111315263,0.03986170504342558,0.035071534075435055
0,1.0,4.0,1-4Hz,270,ersp,0.037304260570025755,-0.04804789512708716,0.010743634557061234,0.032031930084724713
0,1.0,4.0,1-4Hz,271,ersp,0.03749490206902779,-0.020584023314525003,-0.016910878754502867,0.024996601379351887
0,1.0,4.0,1-4Hz,272,ersp,0.02583127314060024,-0.025934684542127967,0.0001034114015277366,0.01728978969475198
0,1.0,4.0,1-4Hz,273,ersp,0.027233045067897917,-0.03440964910179841,0.007176604033900421,0.022939766067865585
0,1.0,4.0,1-4Hz,274,ersp,0.00908058723885595,-0.0027754429525462423,-0.006305144286309631,0.0060537248259039415
0,1.0,4.0,1-4Hz,275,ersp,0.029290020025787185,-0.001991684021140107,-0.027298336004647192,0.019526680017191492
0,1.0,4.0,1-4Hz,276,ersp,0.043714375802611095,-0.025942058090809322,-0.01777231771180173,0.029142917201740715
0,1.0,4.0,1-4Hz,277,ersp,0.05225159008437352,-0.054747608166749465,0.002496018082375904,0.03649840544449963
0,1.0,4.0,1-4Hz,278,ersp,0.020979133747061656,-0.04670671350378314,0.02572757975672141,0.03113780900252207
0,1.0,4.0,1-4Hz,279,ersp,0.025408629836448513,-0.0454254555227811,0.02001682568633249,0.030283637015187367
0,1.0,4.0,1-4Hz,280,ersp,0.01410008264343187,-0.0355620136133602,0.021461930969928395,0.02370800907557349
0,1.0,4.0,1-4Hz,281,ersp,0.027821301063025133,-0.04402190724605442,0.016200606183029244,0.029347938164036264
0,1.0,4.0,1-4Hz,282,ersp,0.02812942308682129,-0.004898157901647592,-0.023231265185173527,0.01875294872454747
0,1.0,4.0,1-4Hz,283,ersp,0.02185327575636093,0.029128236289078093,-0.05098151204543903,0.03398767469695935
0,1.0,4.0,1-4Hz,284,ersp,0.026546791190114417,0.0625465747561536,-0.08909336594626814,0.05939557729751205
0,1.0,4.0,1-4Hz,285,ersp,0.0055107161343234175,0.06107143635373077,-0.06658215248805428,0.04438810165870283
0,1.0,4.0,1-4Hz,286,ersp,0.020946573023924872,0.03974552668043436,-0.060692099704359286,0.040461399802906174
0,1.0,4.0,1-4Hz,287,ersp,0.044468133629728505,0.017515188196581852,-0.061983321826310195,0.041322214550873516
0,1.0,4.0,1-4Hz,288,ersp,0.042970477724850624,-0.01236917050643979,-0.03060130721841073,0.028646985149900384
0,1.0,4.0,1-4Hz,289,ersp,0.03105498657087501,-0.014089493236165878,-0.016965493334709036,0.020703324380583307
0,1.0,4.0,1-4Hz,290,ersp,-0.00219937511810698,0.0016806214487297617,0.0005187536693771807,0.0014662500787379741
0,1.0,4.0,1-4Hz,291,ersp,-0.01972372613156966,0.007657415100251945,0.01206631103131774,0.01314915075437978
0,1.0,4.0,1-4Hz,292,ersp,-0.021193366760797274,0.0060589903709370825,0.015134376389860224,0.014128911173864861
0,1.0,4.0,1-4Hz,293,ersp,-0.007044676297525239,-0.010143519334304806,0.01718819563183001,0.011458797087886686
0,1.0,4.0,1-4Hz,294,ersp,0.01958788344252201,-0.015856323360965405,-0.0037315600815565606,0.013058588961681326
0,1.0,4.0,1-4Hz,295,ersp,0.01101794058967062,0.025396089592276253,-0.03641403018194686,0.02427602012129791
0,1.0,4.0,1-4Hz,296,ersp,-0.025916699956723206,0.04577860265344075,-0.019861902696717556,0.03051906843562717
0,1.0,4.0,1-4Hz,297,ersp,-0.03934713082229497,0.05449231443417811,-0.015145183611883207,0.03632820962278543
0,1.0,4.0,1-4Hz,298,ersp,-0.020162959444006492,0.05538363922504645,-0.03522067978104004,0.036922426150030996
0,1.0,4.0,1-4Hz,299,ersp,-0.02381198630141917,0.062356099858793715,-0.038544113557374554,0.041570733239195815
1,4.0,8.0,4-8Hz,0,ersp,-0.061872875871647026,0.08592344426385995,-0.024050568392212892,0.057282296175906626
1,4.0,8.0,4-8Hz,1,ersp,-0.07924037906230952,0.09039016179904949,-0.01114978273673998,0.060260107866032996
1,4.0,8.0,4-8Hz,2,ersp,-0.035092524251513504,-0.009577296442533214,0.04466982069404662,0.029779880462697778
1,4.0,8.0,4-8Hz,3,ersp,-0.038522023317806756,-0.010105663722063793,0.04862768703987057,0.03241845802658037
1,4.0,8.0,4-8Hz,4,ersp,-0.06322958441802404,0.029304387223499158,0.03392519719452489,0.04215305627868269
1,4.0,8.0,4-8Hz,5,ersp,-0.10108491515235948,0.08414775299862723,0.016937162153732307,0.06738994343490634
1,4.0,8.0,4-8Hz,6,ersp,-0.10096318943122887,0.0610289724797048,0.039934216951524146,0.0673087929541526
1,4.0,8.0,4-8Hz,7,ersp,-0.03326187600303362,-0.02113569403890821,0.05439757004194186,0.0362650466946279
1,4.0,8.0,4-8Hz,8,ersp,0.042359552937498816,-0.05421739528385433,0.011857842346355544,0.036144930189236237
1,4.0,8.0,4-8Hz,9,ersp,0.04903155151715547,-0.043439307906710536,-0.005592243610445184,0.032687701011437066
1,4.0,8.0,4-8Hz,10,ersp,0.08926983391995787,-0.05996028295722585,-0.029309550962732345,0.059513222613305355
1,4.0,8.0,4-8Hz,11,ersp,0.11883086252453719,-0.09337344305744143,-0.025457419467095677,0.0792205750163581
1,4.0,8.0,4-8Hz,12,ersp,0.10404120270955122,-0.1377724476615157,0.03373124495196439,0.09184829844101043
1,4.0,8.0,4-8Hz,13,ersp,0.06999585202722494,-0.09843491398533737,0.028439061958112587,0.06562327599022495
1,4.0,8.0,4-8Hz,14,ersp,0.08253189041807395,-0.0503900696884529,-0.03214182072962131,0.055021260278716046
1,4.0,8.0,4-8Hz,15,ersp,0.10274794290545457,-0.03192406898761015,-0.07082387391784459,0.06849862860363644
1,4.0,8.0,4-8Hz,16,ersp,0.10594902614523248,-0.056362017920718724,-0.04958700822451378,0.07063268409682166
1,4.0,8.0,4-8Hz,17,ersp,0.10258280018826527,-0.05825732372808462,-0.04432547646018067,0.06838853345884352
1,4.0,8.0,4-8Hz,18,ersp,0.08362003503581329,-0.050713384161947636,-0.032906650873865566,0.0557466900238755
1,4.0,8.0,4-8Hz,19,ersp,0.05523040987444992,-0.012159896614898849,-0.043070513259551066,0.03682027324963328
1,4.0,8.0,4-8Hz,20,ersp,0.0017436540705474048,0.015369057633394025,-0.017112711703941623,0.01140847446929435
1,4.0,8.0,4-8Hz,21,ersp,-0.0053118811358451755,0.002623200368643915,0.002688680767201042,0.003541254090563377
1,4.0,8.0,4-8Hz,22,ersp,-0.01606201032551024,-0.04327008730020962,0.05933209762571979,0.03955473175047988
1,4.0,8.0,4-8Hz,23,ersp,-0.01872341094526062,-0.09570884446202352,0.11443225540728409,0.07628817027152274
1,4.0,8.0,4-8Hz,24,ersp,0.014963690862215788,-0.1333677218659914,0.11840403100377554,0.0889118145773276
1,4.0,8.0,4-8Hz,25,ersp,0.050131097761343564,-0.09082787995128618,0.04069678218994241,0.06055191996752405
1,4.0,8.0,4-8Hz,26,ersp,0.008679416496570697,-0.051226979010905546,0.04254756251433458,0.03415131934060361
1,4.0,8.0,4-8Hz,27,ersp,0.0081455366925611,-0.057146538450657,0.049001001758095734,0.03809769230043795
1,4.0,8.0,4-8Hz,28,ersp,-0.025125390980317904,-0.05588599279544411,0.08101138377576204,0.054007589183841354
1,4.0,8.0,4-8Hz,29,ersp,-0.04217337152991582,-0.04228427706221734,0.08445764859213296,0.05630509906142204
1,4.0,8.0,4-8Hz,30,ersp,-0.07038859818826092,-0.054140072109431905,0.12452867029769284,0.08301911353179521
1,4.0,8.0,4-8Hz,31,ersp,-0.0895471438523146,-0.04558331099613633,0.13513045484845082,0.09008696989896725
1,4.0,8.0,4-8Hz,32,ersp,-0.03819671156311057,-0.04598729826023639,0.0841840098233469,0.05612267321556461
1,4.0,8.0,4-8Hz,33,ersp,0.02362367233522916,-0.06644997027805151,0.04282629794282237,0.04429998018536768
1,4.0,8.0,4-8Hz,34,ersp,0.05420847945654032,-0.07468061356998279,0.020472134113442328,0.049787075713321825
1,4.0,8.0,4-8Hz,35,ersp,0.029679762424672494,-0.02763127292515403,-0.002048489499518578,0.019786508283115036
1,4.0,8.0,4-8Hz,36,ersp,-0.026013581135664106,-0.016525286785045515,0.04253886792070961,0.028359245280473077
1,4.0,8.0,4-8Hz,37,ersp,0.003450198352274174,0.00932648134235739,-0.012776679694631584,0.008517786463087715
1,4.0,8.0,4-8Hz,38,ersp,0.03966281392030686,0.046534942700322324,-0.08619775662062922,0.057465171080419465
1,4.0,8.0,4-8Hz,39,ersp,0.04240625638080484,0.04790943233745949,-0.09031568871826427,0.06021045914550954
1,4.0,8.0,4-8Hz,40,ersp,0.04462646867277864,0.025278170630014703,-0.06990463930279334,0.04660309286852889
1,4.0,8.0,4-8Hz,41,ersp,0.030105021686381416,0.018259540250148115,-0.04836456193652964,0.03224304129101973
1,4.0,8.0,4-8Hz,42,ersp,0.040898483486911864,-0.01395659928145896,-0.026941884205452862,0.02726565565794123
1,4.0,8.0,4-8Hz,43,ersp,0.04293909890264221,0.007175463118195001,-0.050114562020837146,0.033409708013891454
1,4.0,8.0,4-8Hz,44,ersp,0.0676415822205662,0.03491907979776201,-0.1025606620183281,0.06837377467888543
1,4.0,8.0,4-8Hz,45,ersp,0.04444416118601669,0.03509509434381319,-0.07953925552983021,0.05302617035322003
1,4.0,8.0,4-8Hz,46,ersp,0.06233038221684331,0.009685679750375091,-0.07201606196721858,0.04801070797814566
1,4.0,8.0,4-8Hz,47,ersp,0.10118617159509961,0.007031743152564713,-0.10821791474766439,0.0721452764984429
1,4.0,8.0,4-8Hz,48,ersp,0.11790983302766904,-0.01221659276556776,-0.10569324026210153,0.07860655535177945
1,4.0,8.0,4-8Hz,49,ersp,0.05012612961763966,0.004185931852713188,-0.05431206147035297,0.03620804098023527
1,4.0,8.0,4-8Hz,50,ersp,-0.03474063633761294,-0.0009247019655321167,0.035665338303144896,0.023776892202096653
1,4.0,8.0,4-8Hz,51,ersp,-0.0134575940198236,-0.012039043309539393,0.025496637329362797,0.016997758219575262
1,4.0,8.0,4-8Hz,52,ersp,-0.003981572040221901,0.02051974558187153,-0.016538173541649943,0.01367983038791446
1,4.0,8.0,4-8Hz,53,ersp,-0.0006589003180760143,0.012770638608816547,-0.012111738290740812,0.008513759072544458
1,4.0,8.0,4-8Hz,54,ersp,-0.010230059474380462,-0.020267142826896078,0.030497202301276432,0.02033146820085099
1,4.0,8.0,4-8Hz,55,ersp,-0.006908726439690232,-0.02392028684374572,0.03082901328343582,0.020552675522290592
1,4.0,8.0,4-8Hz,56,ersp,0.0014182516029705257,0.0002805179220016678,-0.0016987695249723869,0.0011325130166481934
1,4.0,8.0,4-8Hz,57,ersp,-0.009415512899480895,0.01302312997315358,-0.003607617073672864,0.008682086648769112
1,4.0,8.0,4-8Hz,58,ersp,-0.0029483028057160792,0.006593829706264871,-0.0036455269005490594,0.004395886470843337
1,4.0,8.0,4-8Hz,59,ersp,0.020708940609858804,0.01363944699871457,-0.03434838760857345,0.02289892507238227
1,4.0,8.0,4-8Hz,60,ersp,0.0297155831304213,0.027039632806525788,-0.05675521593694723,0.037836810624631435
1,4.0,8.0,4-8Hz,61,ersp,0.035658029066254884,0.02365162872244333,-0.05930965778869816,0.03953977185913212
1,4.0,8.0,4-8Hz,62,ersp,0.08247946926903113,-0.005484832106350726,-0.07699463716268064,0.054986312846020825
1,4.0,8.0,4-8Hz,63,ersp,0.0913493024236131,-0.02793801461634608,-0.06341128780726732,0.0608995349490755
1,4.0,8.0,4-8Hz,64,ersp,0.04100955818671708,0.022138797992783787,-0.0631483561795012,0.04209890411966736
1,4.0,8.0,4-8Hz,65,ersp,-0.05043602725663287,0.06186560199490801,-0.011429574738275468,0.041243734663272115
1,4.0,8.0,4-8Hz,66,ersp,-0.05369996167440513,0.023472364713969948,0.03022759696043499,0.03579997444960336
1,4.0,8.0,4-8Hz,67,ersp,-0.057747265282909695,0.005302931540319897,0.05244433374258967,0.03849817685527309
1,4.0,8.0,4-8Hz,68,ersp,-0.008649184733147613,0.00011033275453535297,0.008538851978612077,0.005766123155431682
1,4.0,8.0,4-8Hz,69,ersp,0.01548113976459054,-0.0071632399064656925,-0.008317899858124908,0.010320759843060379
1,4.0,8.0,4-8Hz,70,ersp,0.027379770453563736,-0.01672668345249641,-0.010653087001067508,0.018253180302375886
1,4.0,8.0,4-8Hz,71,ersp,-0.029544901622293365,-0.01518902577654362,0.044733927398836706,0.02982261826589123
1,4.0,8.0,4-8Hz,72,ersp,-0.04911920600492974,-0.008378387504662087,0.05749759350959166,0.0383317290063945
1,4.0,8.0,4-8Hz,73,ersp,-0.03437559633940234,-0.001029968851143429,0.03540556519054552,0.023603710127030428
1,4.0,8.0,4-8Hz,74,ersp,-0.006867607146207883,0.006768232661110723,9.937448509704341e-05,0.00457840476413855
1,4.0,8.0,4-8Hz,75,ersp,-0.003512740890951204,0.013367445920685188,-0.009854705029734064,0.008911630613790153
1,4.0,8.0,4-8Hz,76,ersp,-0.05441063692364798,0.0028178924068800785,0.051592744516767826,0.03627375794909863
1,4.0,8.0,4-8Hz,77,ersp,-0.05867338338993581,0.011966614962175732,0.04670676842775981,0.039115588926623784
1,4.0,8.0,4-8Hz,78,ersp,-0.07863345254010884,0.04967360008838692,0.02895985245172176,0.05242230169340584
1,4.0,8.0,4-8Hz,79,ersp,-0.07059778053615832,0.046667745439592366,0.02393003509656574,0.047065187024105476
1,4.0,8.0,4-8Hz,80,ersp,-0.014113796037352896,0.020004514221137467,-0.005890718183784733,0.0133363428140917
1,4.0,8.0,4-8Hz,81,ersp,0.016297624660847575,0.004444831189532144,-0.02074245585037966,0.013828303900253127
1,4.0,8.0,4-8Hz,82,ersp,0.02336322888480422,0.02575642868177695,-0.04911965756658122,0.032746438377720795
1,4.0,8.0,4-8Hz,83,ersp,0.0637721040940455,0.04353595463722854,-0.10730805873127412,0.07153870582084938
1,4.0,8.0,4-8Hz,84,ersp,0.0477130867293598,0.04705291121876888,-0.09476599794812897,0.0631773319654192
1,4.0,8.0,4-8Hz,85,ersp,0.00927235589821396,0.03440591863292339,-0.043678274531137755,0.029118849687425036
1,4.0,8.0,4-8Hz,86,ersp,-0.005896073780335052,-0.004504398409383166,0.010400472189718096,0.006933648126478772
1,4.0,8.0,4-8Hz,87,ersp,-0.03446051871363479,-0.016688935159763774,0.05114945387339847,0.03409963591559901
1,4.0,8.0,4-8Hz,88,ersp,-0.06020154499308395,-0.020114122659951023,0.08031566765303472,0.053543778435356564
1,4.0,8.0,4-8Hz,89,ersp,-0.0447774914106502,0.0031910099522148945,0.04158648145843524,0.029851660940433445
1,4.0,8.0,4-8Hz,90,ersp,-0.033130303743047644,-0.00016060689853850796,0.033290910641586124,0.02219394042772409
1,4.0,8.0,4-8Hz,91,ersp,-0.0013218519848288172,-0.019318718226728655,0.020640570211557532,0.013760380141038336
1,4.0,8.0,4-8Hz,92,ersp,-0.027855012908268875,-0.01832514393455922,0.04618015684282788,0.03078677122855199
1,4.0,8.0,4-8Hz,93,ersp,-0.017044530446053644,-0.043368459733545306,0.06041299017959889,0.04027532678639928
1,4.0,8.0,4-8Hz,94,ersp,-0.02224270056315767,-0.01852319498242461,0.04076589554558216,0.027177263697054813
1,4.0,8.0,4-8Hz,95,ersp,0.04690482509074952,-0.025711396704223316,-0.021193428386526207,0.03126988339383302
1,4.0,8.0,4-8Hz,96,ersp,0.04625418930055239,-0.017518873685366716,-0.028735315615185678,0.03083612620036826
1,4.0,8.0,4-8Hz,97,ersp,0.039657718602878894,-0.028117978286004035,-0.011539740316874826,0.02643847906858592
1,4.0,8.0,4-8Hz,98,ersp,0.0004069698456196045,-0.004056585653846064,0.003649615808226415,0.0027043904358973613
1,4.0,8.0,4-8Hz,99,ersp,0.010603948711699947,0.008115900190688205,-0.018719848902388248,0.012479899268258801
1,4.0,8.0,4-8Hz,100,ersp,0.02305561414108373,0.01570256104984571,-0.038758175190929486,0.025838783460619644
1,4.0,8.0,4-8Hz,101,ersp,0.023841431703731746,0.017900581711794664,-0.0417420134155263,0.02782800894368424
1,4.0,8.0,4-8Hz,102,ersp,-0.029965450467753365,0.03801221723347479,-0.00804676676572143,0.025341478155649858
1,4.0,8.0,4-8Hz,103,ersp,0.004605655626326588,0.035403406673702634,-0.04000906230002917,0.026672708200019463
1,4.0,8.0,4-8Hz,104,ersp,-0.007605703020131562,0.00846764137234949,-0.0008619383522178153,0.005645094248232956
1,4.0,8.0,4-8Hz,105,ersp,0.0003997087196025477,0.005563492976899132,-0.0059632016965015435,0.003975467797667741
1,4.0,8.0,4-8Hz,106,ersp,0.01962774186778842,0.03342370512061393,-0.05305144698840218,0.03536763132560151
1,4.0,8.0,4-8Hz,107,ersp,-0.01529161849234081,0.0358086726284145,-0.020517054136073576,0.023872448418942965
1,4.0,8.0,4-8Hz,108,ersp,-0.008936148390653358,0.02090541037231385,-0.011969261981660363,0.01393694024820919
1,4.0,8.0,4-8Hz,109,ersp,-0.026030481867636745,0.022418654413506798,0.003611827454129951,0.0173536545784245
1,4.0,8.0,4-8Hz,110,ersp,-0.010513401165491676,0.03212149279240159,-0.021608091626909874,0.021414328528267714
1,4.0,8.0,4-8Hz,111,ersp,-0.029722544705594975,0.03610935989572731,-0.006386815190132334,0.02407290659715154
1,4.0,8.0,4-8Hz,112,ersp,-0.010838039067178602,-0.005286929336827755,0.016124968404006335,0.010749978936004231
1,4.0,8.0,4-8Hz,113,ersp,0.05188223666563023,-0.08068541008530883,0.028803173419678838,0.05379027339020597
1,4.0,8.0,4-8Hz,114,ersp,0.070598838041859,-0.08555299058295046,0.014954152541091482,0.05703532705530032
1,4.0,8.0,4-8Hz,115,ersp,0.030421800678958128,-0.060172957480927027,0.029751156801968826,0.04011530498728466
1,4.0,8.0,4-8Hz,116,ersp,-0.023865492158693095,-0.028707499558672144,0.052572991717365326,0.03504866114491018
