k,cluster,condition,n,onset_pct,crosses,polarity,onset_stim_pct,onset_resp_pct,resp_carryover,peak_pct,peak_db,peak_stim_pct,peak_stim_db,peak_resp_pct,peak_resp_db,mean_db,auc_post_go
10,5,reading,64,2.833333333333333,True,activation,2.833333333333333,60.166666666666664,False,75.83333333333333,2.6417997777462006,47.166666666666664,-0.5452035764828906,75.83333333333333,2.6417997777462006,0.625233808553168,1.3208623845508676
10,6,audio,50,5.5,True,activation,5.5,50.166666666666664,True,63.166666666666664,2.209038370847702,28.5,-1.4255657637119292,63.166666666666664,2.209038370847702,-0.40231089933999037,0.15611850270932484
10,6,picture,50,55.166666666666664,True,activation,,55.166666666666664,False,65.16666666666667,3.04941410779953,29.5,0.3457818529754877,65.16666666666667,3.04941410779953,0.7358868042019158,1.4001226323493214
10,6,reading,50,2.1666666666666665,True,activation,2.1666666666666665,57.83333333333333,False,69.5,2.7334266233444215,2.4999999999999996,1.371743519604206,69.5,2.7334266233444215,0.48994072797993043,1.1833912409822456
10,7,audio,246,3.1666666666666665,True,activation,3.1666666666666665,55.83333333333333,False,71.83333333333333,1.0884340770743273,3.833333333333333,0.7133984495932993,71.83333333333333,1.0884340770743273,0.49962687596032745,0.7044810296759084
10,7,picture,246,58.83333333333333,True,activation,,58.83333333333333,False,74.5,1.1516276440825466,36.49999999999999,0.25866734447369183,74.5,1.1516276440825466,0.418266250389814,0.6891336517883311
10,7,reading,246,65.83333333333333,True,activation,,65.83333333333333,False,80.16666666666667,1.0380340162058914,2.833333333333333,0.4131100132094727,80.16666666666667,1.0380340162058914,0.2735444156091072,0.5015217270896523
10,8,audio,13,3.4999999999999996,True,suppression,3.4999999999999996,50.166666666666664,True,43.166666666666664,-4.120101048396184,43.166666666666664,-4.120101048396184,53.166666666666664,-3.050662343318646,-1.8745862642752054,-1.3374156643619808
10,8,picture,13,0.16666666666666666,True,suppression,0.16666666666666666,50.166666666666664,True,56.49999999999999,-3.1102684827951284,47.49999999999999,-2.3975958824157715,56.49999999999999,-3.1102684827951284,-1.271812501787208,-1.2270803430623922
10,8,reading,13,1.1666666666666667,True,suppression,1.1666666666666667,50.166666666666664,True,48.166666666666664,-3.332632541656494,48.166666666666664,-3.332632541656494,52.83333333333333,-3.1318131410158596,-1.637706745114623,-1.5507234285333724
10,9,audio,13,1.5,True,activation,1.5,50.83333333333333,False,4.5,2.5245556539067855,4.5,2.5245556539067855,59.166666666666664,1.681521672468919,0.7296011392805518,0.7909593634785881
10,9,picture,13,3.833333333333333,True,activation,3.833333333333333,50.166666666666664,True,18.166666666666668,4.611176270705003,18.166666666666668,4.611176270705003,50.166666666666664,2.100484944306887,1.8932282010194896,0.6500230623963319
10,9,reading,13,1.1666666666666667,True,activation,1.1666666666666667,50.166666666666664,False,2.4999999999999996,3.203684946665397,2.4999999999999996,3.203684946665397,88.16666666666667,-0.7503897625093277,0.39366912554211475,-0.06885960125204667
11,0,audio,224,,False,suppression,,,False,90.5,-0.41548130622998414,21.833333333333332,-0.36104920483298236,90.5,-0.41548130622998414,-0.11495601678100154,-0.0769241499290469
11,0,picture,224,,False,activation,,,False,71.5,0.4325786635620586,9.166666666666666,0.21266810447975462,71.5,0.4325786635620586,0.12395243848049399,0.1720769948056632
11,0,reading,224,2.4999999999999996,True,activation,2.4999999999999996,58.166666666666664,False,75.5,0.8785884098282882,2.833333333333333,0.8377731457658228,75.5,0.8785884098282882,0.4543381861570926,0.4909610903477059
11,1,audio,294,3.1666666666666665,True,activation,3.1666666666666665,61.49999999999999,False,68.83333333333333,0.8633864678119366,4.5,0.6874632913948727,68.83333333333333,0.8633864678119366,0.4176305456178786,0.5404711293555584
11,1,picture,294,62.49999999999999,True,activation,,62.49999999999999,False,74.16666666666667,0.8236058440921056,35.83333333333333,0.17232449950815057,74.16666666666667,0.8236058440921056,0.2640805983365244,0.4639693100785348
11,1,reading,294,70.16666666666667,True,activation,,70.16666666666667,False,76.83333333333333,0.7592428492565899,49.83333333333333,-0.15505431210352932,76.83333333333333,0.7592428492565899,0.13625175734963044,0.2960787237806084
11,2,audio,50,5.5,True,activation,5.5,50.166666666666664,True,63.166666666666664,2.209038370847702,28.5,-1.4255657637119292,63.166666666666664,2.209038370847702,-0.40231089933999037,0.15611850270932484
11,2,picture,50,55.166666666666664,True,activation,,55.166666666666664,False,65.16666666666667,3.04941410779953,29.5,0.3457818529754877,65.16666666666667,3.04941410779953,0.7358868042019158,1.4001226323493214
11,2,reading,50,2.1666666666666665,True,activation,2.1666666666666665,57.83333333333333,False,69.5,2.7334266233444215,2.4999999999999996,1.371743519604206,69.5,2.7334266233444215,0.48994072797993043,1.1833912409822456
11,3,audio,219,31.5,True,suppression,31.5,,False,39.83333333333333,-0.5412096322118624,39.83333333333333,-0.5412096322118624,50.166666666666664,-0.3977785412366736,-0.14500386167080934,0.020446087180483494
11,3,picture,219,,False,activation,,,False,82.16666666666667,0.45937455397898747,3.4999999999999996,-0.2487883851167078,82.16666666666667,0.45937455397898747,0.04465706072379346,0.1268060379041098
11,3,reading,219,30.166666666666668,True,suppression,30.166666666666668,50.166666666666664,True,42.49999999999999,-0.6167229433845915,42.49999999999999,-0.6167229433845915,55.49999999999999,-0.6037240669023518,-0.21612948062227488,-0.09022715660105941
11,4,audio,145,22.166666666666668,True,activation,22.166666666666668,58.83333333333333,False,75.5,1.575562872814721,39.166666666666664,-0.7616345324577635,75.5,1.575562872814721,0.19964551530058983,0.7882549790681431
11,4,picture,145,47.49999999999999,True,activation,47.49999999999999,50.166666666666664,True,78.16666666666667,1.5098369960641038,49.49999999999999,-0.5668017497125628,78.16666666666667,1.5098369960641038,0.18279323328979585,0.6721985104958554
11,4,reading,145,2.4999999999999996,True,activation,2.4999999999999996,50.166666666666664,True,74.16666666666667,1.7974338357304704,2.833333333333333,0.6511100903205731,74.16666666666667,1.7974338357304704,0.17404671961653126,0.6969780490857198
11,5,audio,118,42.83333333333333,True,activation,42.83333333333333,50.166666666666664,True,71.83333333333333,0.7613813023327581,47.166666666666664,0.5960030150994405,71.83333333333333,0.7613813023327581,0.3579363399192934,0.45669273352717266
11,5,picture,118,6.166666666666667,True,activation,6.166666666666667,50.166666666666664,True,28.166666666666668,1.1709783794831927,28.166666666666668,1.1709783794831927,54.83333333333333,1.0669658533692108,0.7251682608796975,0.6015633808133254
11,5,reading,118,2.1666666666666665,True,activation,2.1666666666666665,50.166666666666664,False,29.833333333333332,0.9049466752873386,29.833333333333332,0.9049466752873386,76.83333333333333,0.8246100157878157,0.530015974663482,0.5125109812579771
11,6,audio,72,34.49999999999999,True,activation,34.49999999999999,56.83333333333333,False,73.83333333333333,2.5776073932647705,40.166666666666664,-0.5618167729052301,73.83333333333333,2.5776073932647705,0.7510725594023291,1.6334415260290798
11,6,picture,72,55.49999999999999,True,activation,,55.49999999999999,False,74.83333333333333,2.6463434216048984,4.166666666666667,-0.19627072863901654,74.83333333333333,2.6463434216048984,0.827666340103921,1.6420321179929307
11,6,reading,72,46.49999999999999,True,activation,46.49999999999999,60.166666666666664,False,75.83333333333333,2.530661898354689,47.166666666666664,-0.581181358339058,75.83333333333333,2.530661898354689,0.5799673421516638,1.2479092657394142
11,7,audio,13,3.4999999999999996,True,suppression,3.4999999999999996,50.166666666666664,True,43.166666666666664,-4.120101048396184,43.166666666666664,-4.120101048396184,53.166666666666664,-3.050662343318646,-1.8745862642752054,-1.3374156643619808
11,7,picture,13,0.16666666666666666,True,suppression,0.16666666666666666,50.166666666666664,True,56.49999999999999,-3.1102684827951284,47.49999999999999,-2.3975958824157715,56.49999999999999,-3.1102684827951284,-1.271812501787208,-1.2270803430623922
11,7,reading,13,1.1666666666666667,True,suppression,1.1666666666666667,50.166666666666664,True,48.166666666666664,-3.332632541656494,48.166666666666664,-3.332632541656494,52.83333333333333,-3.1318131410158596,-1.637706745114623,-1.5507234285333724
11,8,audio,71,11.833333333333332,True,suppression,11.833333333333332,50.166666666666664,True,40.83333333333333,-1.5064650345856034,40.83333333333333,-1.5064650345856034,53.49999999999999,-1.2085646682117186,-0.4820936555564361,-0.2774585019101942
11,8,picture,71,16.166666666666668,True,suppression,16.166666666666668,50.166666666666664,True,57.83333333333333,-1.0314753506804857,47.166666666666664,-0.8923628970875707,57.83333333333333,-1.0314753506804857,-0.31102431079946535,-0.09243239416837236
11,8,reading,71,1.5,True,suppression,1.5,50.166666666666664,True,52.49999999999999,-1.9467400778347337,42.49999999999999,-1.6506654917144439,52.49999999999999,-1.9467400778347337,-0.8862590913859105,-0.7277533303388597
11,9,audio,11,1.5,True,activation,1.5,51.166666666666664,False,4.5,2.937088050625541,4.5,2.937088050625541,59.166666666666664,1.8086804368279197,0.7671423090935136,0.8137766095560933
11,9,picture,11,3.833333333333333,True,activation,3.833333333333333,50.166666666666664,True,18.5,4.861999836834994,18.5,4.861999836834994,50.166666666666664,2.346765333955938,2.0127576731292223,0.6836486117877808
11,9,reading,11,1.1666666666666667,True,activation,1.1666666666666667,50.166666666666664,False,2.1666666666666665,3.6306996660476383,2.1666666666666665,3.6306996660476383,88.16666666666667,-0.7897281507876787,0.44783896432798814,-0.07561934039340652
11,10,audio,49,2.1666666666666665,True,activation,2.1666666666666665,62.49999999999999,False,4.166666666666667,3.5357279242301476,4.166666666666667,3.5357279242301476,76.83333333333333,1.5632112318155718,1.2119701226040274,0.8710022304501802
11,10,picture,49,63.49999999999999,True,activation,,63.49999999999999,False,81.5,1.9450726122880468,29.833333333333332,-0.1734485255022134,81.5,1.9450726122880468,0.49287155098075897,0.9997190111391363
11,10,reading,49,66.83333333333333,True,activation,,66.83333333333333,False,84.16666666666667,1.9185380072009808,41.83333333333333,-0.49403007552787964,84.16666666666667,1.9185380072009808,0.2957703860353877,0.7804160128954568
12,0,audio,71,34.166666666666664,True,activation,34.166666666666664,57.166666666666664,False,74.16666666666667,2.6394440338645184,38.49999999999999,-0.6351166641754492,74.16666666666667,2.6394440338645184,0.7482492244166379,1.6713525918622343
12,0,picture,71,55.83333333333333,True,activation,,55.83333333333333,False,74.83333333333333,2.660956391146485,19.166666666666668,-0.20257641324563555,74.83333333333333,2.660956391146485,0.7908978936058048,1.6241839344972773
12,0,reading,71,46.49999999999999,True,activation,46.49999999999999,50.166666666666664,False,75.83333333333333,2.5649107627465693,47.166666666666664,-0.7114509028238309,75.83333333333333,2.5649107627465693,0.5266052899181889,1.2352306900022794
12,1,audio,221,33.166666666666664,True,activation,33.166666666666664,53.83333333333333,False,71.83333333333333,0.7185854446058629,33.166666666666664,0.5165327045649324,71.83333333333333,0.7185854446058629,0.3795809632292591,0.4495776301169492
12,1,picture,221,8.499999999999998,True,activation,8.499999999999998,50.166666666666664,True,55.49999999999999,0.7266106272150017,45.166666666666664,0.725949328616093,55.49999999999999,0.7266106272150017,0.498331251308858,0.48556768629931013
12,1,reading,221,2.1666666666666665,True,activation,2.1666666666666665,51.83333333333333,False,76.83333333333333,0.7679283618421306,2.4999999999999996,0.6611086648448838,76.83333333333333,0.7679283618421306,0.43047588313990576,0.4591842637291518
12,2,audio,18,3.833333333333333,True,suppression,3.833333333333333,50.166666666666664,True,40.83333333333333,-2.6702550053596497,40.83333333333333,-2.6702550053596497,56.166666666666664,-2.090515798992581,-1.319377465430659,-1.0945134774497085
12,2,picture,18,0.16666666666666666,True,suppression,0.16666666666666666,50.166666666666664,True,56.49999999999999,-2.210916117247608,48.49999999999999,-1.9349683299660683,56.49999999999999,-2.210916117247608,-0.9731841913997279,-1.0921624412525663
12,2,reading,18,1.1666666666666667,True,suppression,1.1666666666666667,50.166666666666664,True,48.166666666666664,-2.724167890018887,48.166666666666664,-2.724167890018887,52.83333333333333,-2.4563864039050207,-1.3021119370964744,-1.1157709559161892
12,3,audio,49,2.1666666666666665,True,activation,2.1666666666666665,62.83333333333333,False,4.166666666666667,3.535391038777877,4.166666666666667,3.535391038777877,76.83333333333333,1.4940306732849198,1.1971961120691552,0.8419112902062823
12,3,picture,49,63.83333333333333,True,activation,,63.83333333333333,False,81.5,1.914432586759937,36.166666666666664,-0.2037123634708019,81.5,1.914432586759937,0.47055661412212146,0.9869177464629879
12,3,reading,49,41.83333333333333,True,activation,41.83333333333333,67.16666666666667,False,84.16666666666667,1.9017371413659077,41.83333333333333,-0.5020293752681844,84.16666666666667,1.9017371413659077,0.2894713608597755,0.7607765791172666
12,4,audio,118,15.833333333333332,True,suppression,15.833333333333332,50.166666666666664,True,41.166666666666664,-1.1061242617098457,41.166666666666664,-1.1061242617098457,57.166666666666664,-0.8504956295256013,-0.3408858682972288,-0.1277613381901061
12,4,picture,118,45.83333333333333,True,activation,45.83333333333333,50.83333333333333,False,79.5,0.8433709483326342,47.166666666666664,-0.5394053431328927,79.5,0.8433709483326342,-0.15992636851025746,0.05115190215167547
12,4,reading,118,6.166666666666667,True,suppression,6.166666666666667,50.166666666666664,True,52.49999999999999,-1.4346396536290078,42.49999999999999,-1.382726464167995,52.49999999999999,-1.4346396536290078,-0.6635470351792983,-0.4817033499645522
12,5,audio,51,4.5,True,activation,4.5,50.166666666666664,True,62.83333333333333,2.1792376894576875,28.5,-1.4097814478126227,62.83333333333333,2.1792376894576875,-0.3990885153076827,0.14951903892893384
12,5,picture,51,55.166666666666664,True,activation,,55.166666666666664,False,65.16666666666667,3.0245840198853435,29.5,0.35500674249202596,65.16666666666667,3.0245840198853435,0.7340098826044044,1.3919846729683814
12,5,reading,51,2.1666666666666665,True,activation,2.1666666666666665,57.49999999999999,False,69.5,2.7120107762953816,2.4999999999999996,1.3661864063903397,69.5,2.7120107762953816,0.49075069834940055,1.1761303007140376
12,6,audio,84,12.833333333333332,True,suppression,12.833333333333332,53.49999999999999,False,21.833333333333332,-0.7423726903230307,21.833333333333332,-0.7423726903230307,54.83333333333333,-0.611650891513342,-0.31125127673037817,-0.25146612311386446
12,6,picture,84,,False,suppression,,,False,80.5,-0.4391066831137453,9.166666666666666,0.25461194857156705,80.5,-0.4391066831137453,0.05757064773295807,0.08435307033667457
12,6,reading,84,2.4999999999999996,True,activation,2.4999999999999996,54.166666666666664,False,82.83333333333333,1.2785393495910935,9.833333333333332,1.1233575871187245,82.83333333333333,1.2785393495910935,0.7221887319163731,0.7730295773916371
