band_idx,band_lo,band_hi,band,time_bin,kind,coef[audio],coef[picture],coef[reading],importance
7,70.0,100.0,70-100Hz,22,ersp,-0.0025342712657883317,0.0009991538816513266,0.001535117384136942,0.0016895141771922
7,70.0,100.0,70-100Hz,23,ersp,0.003169092154270042,0.008462615861781991,-0.011631708016052065,0.007754472010701366
7,70.0,100.0,70-100Hz,24,ersp,0.0031106281376707717,0.002306095421585384,-0.005416723559256201,0.0036111490395041184
7,70.0,100.0,70-100Hz,25,ersp,0.008274254196952914,0.006747578077867112,-0.015021832274820044,0.010014554849880024
7,70.0,100.0,70-100Hz,26,ersp,-0.005812410507534609,0.013258034905644468,-0.007445624398109794,0.00883868993709629
7,70.0,100.0,70-100Hz,27,ersp,-0.0033599592357221493,0.019395069039012336,-0.01603510980329027,0.012930046026008252
7,70.0,100.0,70-100Hz,28,ersp,-0.004072170951959861,0.027475099575828544,-0.023402928623868488,0.018316733050552297
7,70.0,100.0,70-100Hz,29,ersp,-0.01001139251651164,0.023877127016774562,-0.01386573450026283,0.015918084677849675
7,70.0,100.0,70-100Hz,30,ersp,-0.008401625059409555,0.017289280302667395,-0.008887655243257677,0.011526186868444878
7,70.0,100.0,70-100Hz,31,ersp,-0.014560461018600073,0.01771712299554635,-0.003156661976946289,0.011811415330364235
7,70.0,100.0,70-100Hz,32,ersp,-0.020972845277265915,0.01807959952291704,0.0028932457543489553,0.013981896851510635
7,70.0,100.0,70-100Hz,33,ersp,-0.009869012481999019,0.018158734624438233,-0.008289722142439294,0.01210582308295885
7,70.0,100.0,70-100Hz,34,ersp,-0.01669818303427214,0.02629877783116176,-0.009600594796889685,0.01753251855410786
7,70.0,100.0,70-100Hz,35,ersp,-0.015243793198947194,0.019321598853589965,-0.004077805654642735,0.012881065902393296
7,70.0,100.0,70-100Hz,36,ersp,-0.014450789027922715,0.013794228631704356,0.0006565603962183386,0.00963385935194847
7,70.0,100.0,70-100Hz,37,ersp,-0.012682106652171407,0.010721790511362194,0.001960316140809152,0.008454737768114251
7,70.0,100.0,70-100Hz,38,ersp,-0.01211063664574821,0.005118148770921348,0.006992487874826906,0.008073757763832153
7,70.0,100.0,70-100Hz,39,ersp,-0.0011166579864162714,0.00530829861168047,-0.00419164062526417,0.003538865741120304
7,70.0,100.0,70-100Hz,40,ersp,-0.003785835692055594,0.014615355861306828,-0.010829520169251294,0.009743570574204573
7,70.0,100.0,70-100Hz,41,ersp,-0.008251451633200766,0.021703358088912994,-0.013451906455712224,0.014468905392608663
7,70.0,100.0,70-100Hz,42,ersp,-0.005803013479851642,0.031051513801967374,-0.025248500322115737,0.020701009201311585
7,70.0,100.0,70-100Hz,43,ersp,-0.001581479221210018,0.019134738729118205,-0.017553259507908075,0.012756492486078767
7,70.0,100.0,70-100Hz,44,ersp,-0.022441276291912855,0.027352292762948933,-0.0049110164710360685,0.018234861841965953
7,70.0,100.0,70-100Hz,45,ersp,-0.019613444783465706,0.030903789548869295,-0.011290344765403514,0.020602526365912838
7,70.0,100.0,70-100Hz,46,ersp,-0.02544821098644651,0.026157436880710826,-0.000709225894264273,0.017438291253807203
7,70.0,100.0,70-100Hz,47,ersp,-0.030860546049789214,0.023253918231282037,0.007606627818507206,0.02057369736652615
7,70.0,100.0,70-100Hz,48,ersp,-0.011540875077557113,0.006030407766949843,0.005510467310607265,0.007693916718371406
7,70.0,100.0,70-100Hz,49,ersp,-0.010123759012408402,0.007282004314211801,0.002841754698196627,0.006749172674938943
7,70.0,100.0,70-100Hz,50,ersp,-0.013030921118635935,0.024637295150286877,-0.011606374031650782,0.01642486343352453
7,70.0,100.0,70-100Hz,51,ersp,-0.0005871163432764266,0.02299003365956242,-0.022402917316285957,0.015326689106374934
7,70.0,100.0,70-100Hz,52,ersp,0.014266940610728073,-0.010294966997469382,-0.003971973613258623,0.00951129374048536
7,70.0,100.0,70-100Hz,53,ersp,0.01749600678847679,-0.0009020875366956393,-0.01659391925178121,0.011664004525651214
7,70.0,100.0,70-100Hz,54,ersp,0.019698632863270935,0.002315626632078006,-0.022014259495349,0.014676172996899314
7,70.0,100.0,70-100Hz,55,ersp,0.006648949063196232,0.000153222579490126,-0.006802171642686361,0.004534781095124239
7,70.0,100.0,70-100Hz,56,ersp,0.010170674367565863,-0.0164166117405828,0.0062459373730169715,0.010944407827055212
7,70.0,100.0,70-100Hz,57,ersp,0.0036867243962131462,-0.015351912362796299,0.011665187966583179,0.010234608241864207
7,70.0,100.0,70-100Hz,58,ersp,-0.0035239203897128937,-0.01230119407945723,0.015825114469170173,0.010550076312780099
7,70.0,100.0,70-100Hz,59,ersp,-0.008158949036462245,0.009687952052310374,-0.0015290030158481456,0.006458634701540255
7,70.0,100.0,70-100Hz,60,ersp,-0.013278536931956266,0.014928639432477225,-0.0016501025005208694,0.00995242628831812
7,70.0,100.0,70-100Hz,61,ersp,-0.007501876176706586,0.0029753739763240584,0.004526502200382501,0.0050012507844710485
7,70.0,100.0,70-100Hz,62,ersp,0.002616317174773974,0.007255543189771359,-0.009871860364545373,0.006581240243030234
7,70.0,100.0,70-100Hz,63,ersp,-0.004880969201284721,0.007744777940216573,-0.0028638087389318747,0.005163185293477723
7,70.0,100.0,70-100Hz,64,ersp,-0.0013778702644586197,0.02514396533983094,-0.023766095075372338,0.016762643559887297
7,70.0,100.0,70-100Hz,65,ersp,-0.0055974586181278515,0.029434682014037802,-0.023837223395909938,0.019623121342691865
7,70.0,100.0,70-100Hz,66,ersp,-0.004648135343018953,0.0018344790894868131,0.0028136562535322233,0.0030987568953459964
7,70.0,100.0,70-100Hz,67,ersp,0.005417823207774779,-0.01711809757629903,0.011700274368524253,0.01141206505086602
7,70.0,100.0,70-100Hz,68,ersp,0.01569475674976763,-0.028949455938290833,0.013254699188523282,0.019299637292193913
7,70.0,100.0,70-100Hz,69,ersp,0.0030387590424198457,5.95157284378853e-05,-0.003098274770857765,0.0020655165139051653
7,70.0,100.0,70-100Hz,70,ersp,0.00860248604702834,0.005708576782106996,-0.01431106282913528,0.009540708552756872
7,70.0,100.0,70-100Hz,71,ersp,0.013160655024786706,-0.001706792774015632,-0.011453862250771062,0.008773770016524468
7,70.0,100.0,70-100Hz,72,ersp,0.0014750609131105594,0.006704329453177575,-0.008179390366288133,0.005452926910858756
7,70.0,100.0,70-100Hz,73,ersp,0.015107409667955922,0.02513956037405027,-0.04024697004200611,0.026831313361337438
7,70.0,100.0,70-100Hz,74,ersp,0.01628496754124665,0.02391248391772414,-0.04019745145897064,0.026798300972647144
7,70.0,100.0,70-100Hz,75,ersp,0.0005250683659733034,0.028324847750629933,-0.028849916116603327,0.019233277411068856
7,70.0,100.0,70-100Hz,76,ersp,0.01908117994815109,0.01122887893577937,-0.030310058883930548,0.020206705922620336
7,70.0,100.0,70-100Hz,77,ersp,-0.00017136698831553122,0.011614806090593248,-0.011443439102277691,0.007743204060395491
7,70.0,100.0,70-100Hz,78,ersp,-0.011342140551692375,0.008875530889634031,0.0024666096620584183,0.007561427034461607
7,70.0,100.0,70-100Hz,79,ersp,0.0025121300067901457,-0.005215413779214682,0.0027032837724245105,0.003476942519476446
7,70.0,100.0,70-100Hz,80,ersp,-0.0050553992865792615,-0.01243790059312755,0.017493299879706672,0.011662199919804495
7,70.0,100.0,70-100Hz,81,ersp,0.011468833195854048,-0.011254553617644054,-0.00021427957821003177,0.0076458887972360445
7,70.0,100.0,70-100Hz,82,ersp,0.00166919908668829,-0.011095339124185259,0.009426140037496991,0.007396892749456846
7,70.0,100.0,70-100Hz,83,ersp,0.010009895130623345,-0.03457565807181596,0.024565762941192545,0.023050438714543948
7,70.0,100.0,70-100Hz,84,ersp,0.021766580272181788,-0.011366620611802278,-0.010399959660379458,0.014511053514787842
7,70.0,100.0,70-100Hz,85,ersp,0.024039509296879112,0.007385341995386743,-0.03142485129226549,0.02094990086151045
7,70.0,100.0,70-100Hz,86,ersp,-0.024756245661120686,0.023181089800458,0.0015751558606626776,0.016504163774080455
7,70.0,100.0,70-100Hz,87,ersp,-0.03922901806793114,0.027009405331901895,0.012219612736029317,0.026152678711954116
7,70.0,100.0,70-100Hz,88,ersp,-0.018975837419070628,0.01590714569793297,0.003068691721137818,0.01265055827938047
7,70.0,100.0,70-100Hz,89,ersp,-0.031902377932696735,0.027361390174162267,0.004540987758534439,0.021268251955131146
7,70.0,100.0,70-100Hz,90,ersp,-0.01483895622081955,-0.00677736277472488,0.02161631899554449,0.014410879330362975
7,70.0,100.0,70-100Hz,91,ersp,0.020535426702703835,-0.011748385187064567,-0.008787041515639117,0.013690284468469172
7,70.0,100.0,70-100Hz,92,ersp,0.026109431365932734,0.004895987587129548,-0.03100541895306227,0.020670279302041517
7,70.0,100.0,70-100Hz,93,ersp,0.024593442008795437,-0.00851711371615662,-0.016076328292638806,0.01639562800586362
7,70.0,100.0,70-100Hz,94,ersp,7.248871262884031e-05,0.0037257932788589596,-0.0037982819914878173,0.002532187994325206
7,70.0,100.0,70-100Hz,95,ersp,0.011845459226293497,-0.009164097359127139,-0.002681361867166317,0.007896972817528984
7,70.0,100.0,70-100Hz,96,ersp,0.004158488257493237,-0.0027066561325746973,-0.0014518321249185214,0.0027723255049954855
7,70.0,100.0,70-100Hz,97,ersp,0.0021263683520400312,0.0034352245638955437,-0.005561592915935595,0.0037077286106237234
7,70.0,100.0,70-100Hz,98,ersp,0.004202227123938776,0.002925229884339411,-0.007127457008278162,0.004751638005518783
7,70.0,100.0,70-100Hz,99,ersp,0.013797577440071766,0.00657529442776048,-0.02037287186783231,0.013581914578554852
7,70.0,100.0,70-100Hz,100,ersp,0.001270904343339698,0.005918206990465213,-0.007189111333804972,0.0047927408892032945
7,70.0,100.0,70-100Hz,101,ersp,-0.0005021562549647896,-0.0004365665162177844,0.000938722771182589,0.0006258151807883877
7,70.0,100.0,70-100Hz,102,ersp,-0.00024055933776944905,0.00023845094851039202,2.108389259075689e-06,0.0001603728918463056
7,70.0,100.0,70-100Hz,103,ersp,-0.01404160515200065,0.008257735000117658,0.005783870151882949,0.009361070101333753
7,70.0,100.0,70-100Hz,104,ersp,-0.010393458742112217,0.014578327102603345,-0.004184868360491135,0.009718884735068899
7,70.0,100.0,70-100Hz,105,ersp,-0.01218696311145196,0.014123171428487496,-0.0019362083170355849,0.00941544761899168
7,70.0,100.0,70-100Hz,106,ersp,-0.012936147293418368,0.010990423811340294,0.001945723482078081,0.008624098195612247
7,70.0,100.0,70-100Hz,107,ersp,-0.003870470084088703,0.012249063836129469,-0.00837859375204073,0.008166042557419635
7,70.0,100.0,70-100Hz,108,ersp,0.006331554954445639,0.012457063049434529,-0.018788618003880014,0.01252574533592006
7,70.0,100.0,70-100Hz,109,ersp,0.003467690190395636,0.027290238565957164,-0.030757928756352776,0.020505285837568527
7,70.0,100.0,70-100Hz,110,ersp,-0.0016811975743811385,0.021918640544583264,-0.02023744297020217,0.014612427029722189
7,70.0,100.0,70-100Hz,111,ersp,-0.008007730186732271,0.011108145922392771,-0.003100415735660479,0.007405430614928508
7,70.0,100.0,70-100Hz,112,ersp,-0.008390296782443272,0.00555242476181198,0.0028378720206312874,0.005593531188295513
7,70.0,100.0,70-100Hz,113,ersp,-0.0010437362493090033,-0.00388829222401311,0.004932028473322154,0.0032880189822147555
7,70.0,100.0,70-100Hz,114,ersp,-0.003433031412832386,-0.0005439271727457571,0.0039769585855781355,0.0026513057237187595
7,70.0,100.0,70-100Hz,115,ersp,0.005352405642855465,0.007242075847266509,-0.012594481490121986,0.008396320993414653
7,70.0,100.0,70-100Hz,116,ersp,0.008212207372453382,0.00623124537463941,-0.014443452747092751,0.009628968498061849
7,70.0,100.0,70-100Hz,117,ersp,0.01027709647756871,-0.00687553362753745,-0.0034015628500312345,0.006851397651712464
7,70.0,100.0,70-100Hz,118,ersp,0.019671913505593205,-0.008183187823186876,-0.01148872568240633,0.013114609003728803
7,70.0,100.0,70-100Hz,119,ersp,0.01745173328974659,-0.005848466043018439,-0.011603267246728157,0.01163448885983106
7,70.0,100.0,70-100Hz,120,ersp,0.0026298298738997943,-0.0116766593227681,0.009046829448868266,0.007784439548512053
7,70.0,100.0,70-100Hz,121,ersp,-0.010491094945225975,0.004614601819131005,0.005876493126095091,0.006994063296817357
7,70.0,100.0,70-100Hz,122,ersp,-0.0028962966599845063,0.005797616284427947,-0.002901319624443382,0.003865077522951945
7,70.0,100.0,70-100Hz,123,ersp,-0.007632138183591239,0.009389656479016004,-0.0017575182954247361,0.00625977098601066
7,70.0,100.0,70-100Hz,124,ersp,-0.005084888738293812,-0.0012996743332427793,0.006384563071536616,0.004256375381024403
7,70.0,100.0,70-100Hz,125,ersp,-0.007725434587292664,-0.006121590422576639,0.013847025009869302,0.009231350006579535
7,70.0,100.0,70-100Hz,126,ersp,-0.011335206764659399,0.008270061290528208,0.0030651454741311133,0.007556804509772907
7,70.0,100.0,70-100Hz,127,ersp,0.014977445321222539,0.004025544090041733,-0.019002989411264243,0.012668659607509505
7,70.0,100.0,70-100Hz,128,ersp,0.014295926668768805,-0.002257843620239676,-0.01203808304852915,0.00953061777917921
7,70.0,100.0,70-100Hz,129,ersp,0.003421163995569463,0.0050722023412294245,-0.008493366336798966,0.0056622442245326185
7,70.0,100.0,70-100Hz,130,ersp,0.0003356916623402042,0.0021121056133984613,-0.0024477972757386366,0.0016318648504924343
7,70.0,100.0,70-100Hz,131,ersp,0.003402490604003606,-0.0010740188399146384,-0.0023284717640889587,0.0022683270693357343
7,70.0,100.0,70-100Hz,132,ersp,-0.002855694359921755,-0.011080340220275443,0.013936034580197158,0.009290689720131452
7,70.0,100.0,70-100Hz,133,ersp,-0.001668004614374079,-0.0022261437275470563,0.0038941483419211737,0.002596098894614103
7,70.0,100.0,70-100Hz,134,ersp,-0.014757908209129677,-0.012748228735633743,0.027506136944763542,0.018337424629842322
7,70.0,100.0,70-100Hz,135,ersp,-0.007510437329172651,-0.013201840850097724,0.020712278179270384,0.01380818545284692
7,70.0,100.0,70-100Hz,136,ersp,-0.008301084352212123,-0.016886910383429047,0.025187994735641355,0.016791996490427508
7,70.0,100.0,70-100Hz,137,ersp,0.0017173371698386089,-0.025341895917238726,0.023624558747400007,0.016894597278159115
7,70.0,100.0,70-100Hz,138,ersp,-0.0007226808447435844,-0.00852061325536268,0.009243294100106344,0.0061621960667375365
7,70.0,100.0,70-100Hz,139,ersp,-0.01332563473057913,0.012614881488267353,0.0007107532423117031,0.00888375648705273
7,70.0,100.0,70-100Hz,140,ersp,0.014147683902895716,-0.003652413538193687,-0.010495270364702028,0.009431789268597142
7,70.0,100.0,70-100Hz,141,ersp,0.017698031347830247,-0.006186463890145778,-0.011511567457684514,0.01179868756522018
7,70.0,100.0,70-100Hz,142,ersp,0.01063646639308411,0.004854883439134997,-0.015491349832219161,0.010327566554812756
7,70.0,100.0,70-100Hz,143,ersp,0.00678597504001605,0.0010859351388536858,-0.007871910178869714,0.005247940119246483
7,70.0,100.0,70-100Hz,144,ersp,0.0010562351233993357,0.007769614213648321,-0.008825849337047621,0.0058838995580317585
7,70.0,100.0,70-100Hz,145,ersp,0.00803342577376767,-0.01418734559893954,0.006153919825171813,0.009458230399293008
7,70.0,100.0,70-100Hz,146,ersp,0.0022536112441260154,0.001521626418230789,-0.003775237662356757,0.002516825108237854
7,70.0,100.0,70-100Hz,147,ersp,0.0027679357117075805,-0.003177899952540076,0.00040996424083245117,0.002118599968360036
7,70.0,100.0,70-100Hz,148,ersp,0.03895879397984113,-0.0335881198607116,-0.005370674119129501,0.025972529319894078
7,70.0,100.0,70-100Hz,149,ersp,0.012041384252678875,-0.007382515688957713,-0.0046588685637211835,0.008027589501785925
7,70.0,100.0,70-100Hz,150,ersp,-0.006232143606282961,0.017768258581808454,-0.011536114975525438,0.011845505721205617
7,70.0,100.0,70-100Hz,151,ersp,0.0002634286028971203,0.011625742404052628,-0.011889171006949736,0.007926114004633162
7,70.0,100.0,70-100Hz,152,ersp,-0.0049391797651038944,0.016763164834200563,-0.011823985069096616,0.01117544322280036
7,70.0,100.0,70-100Hz,153,ersp,0.007983967171318216,0.004366945012684482,-0.012350912184002631,0.008233941456001776
7,70.0,100.0,70-100Hz,154,ersp,0.013080460070760256,0.0009942881523616269,-0.014074748223121889,0.009383165482081257
7,70.0,100.0,70-100Hz,155,ersp,0.008619436727389282,-0.005231650366158998,-0.0033877863612303176,0.0057462911515928665
7,70.0,100.0,70-100Hz,156,ersp,0.006006698744522885,0.023076430190261,-0.02908312893478389,0.01938875262318926
7,70.0,100.0,70-100Hz,157,ersp,0.03336964010450416,-0.002433883522838177,-0.030935756581666057,0.02224642673633613
7,70.0,100.0,70-100Hz,158,ersp,0.024926093251220225,0.007612959105898109,-0.0325390523571183,0.021692701571412214
7,70.0,100.0,70-100Hz,159,ersp,0.026157255482546642,-0.0017036888585015896,-0.024453566624045256,0.017438170321697827
7,70.0,100.0,70-100Hz,160,ersp,0.0029298413918523304,0.007595305645615861,-0.010525147037468215,0.007016764691645469
7,70.0,100.0,70-100Hz,161,ersp,-0.009262782468006981,0.02360183152317227,-0.014339049055165212,0.015734554348781488
7,70.0,100.0,70-100Hz,162,ersp,-0.0046484931740728335,0.023425576296208863,-0.018777083122135906,0.0156170508641392
7,70.0,100.0,70-100Hz,163,ersp,-0.0020043493811611117,0.02252271300663684,-0.020518363625475586,0.015015142004424512
7,70.0,100.0,70-100Hz,164,ersp,-0.027074765305302905,0.04393689085998949,-0.016862125554686275,0.029291260573326223
7,70.0,100.0,70-100Hz,165,ersp,0.012118110362086765,0.0031368815445260594,-0.015254991906612753,0.010169994604408525
7,70.0,100.0,70-100Hz,166,ersp,0.001511499317327925,0.020311728716905994,-0.02182322803423392,0.014548818689489281
7,70.0,100.0,70-100Hz,167,ersp,-0.025606247822108217,0.02354857132481208,0.002057676497296139,0.017070831881405478
7,70.0,100.0,70-100Hz,168,ersp,-0.018764971394389852,0.023140589387025342,-0.004375617992635277,0.015427059591350156
7,70.0,100.0,70-100Hz,169,ersp,-0.005283855300390202,0.01405905649224162,-0.008775201191851444,0.00937270432816109
7,70.0,100.0,70-100Hz,170,ersp,0.00289960954275411,0.027182705384533386,-0.030082314927287468,0.020054876618191653
7,70.0,100.0,70-100Hz,171,ersp,0.02565811758468364,0.0022619605512861274,-0.02792007813596978,0.01861338542397985
7,70.0,100.0,70-100Hz,172,ersp,0.016587014413709255,0.003480402483943641,-0.020067416897652852,0.013378277931768582
7,70.0,100.0,70-100Hz,173,ersp,0.02710510870286094,-0.008839910372783656,-0.01826519833007715,0.018070072468573915
7,70.0,100.0,70-100Hz,174,ersp,0.013762423716612501,-0.007139560464897126,-0.006622863251715416,0.009174949144408346
7,70.0,100.0,70-100Hz,175,ersp,0.0023233981406204367,0.01493340209097872,-0.017256800231599183,0.01150453348773278
7,70.0,100.0,70-100Hz,176,ersp,0.011070896292296049,0.0141094666768706,-0.025180362969166748,0.01678690864611113
7,70.0,100.0,70-100Hz,177,ersp,0.01645718665570056,0.003934476090565684,-0.02039166274626616,0.013594441830844134
7,70.0,100.0,70-100Hz,178,ersp,0.001852545671149332,-0.004635838266997962,0.0027832925958485716,0.003090558844665288
7,70.0,100.0,70-100Hz,179,ersp,-0.015086649898561197,0.006576187279748175,0.00851046261881301,0.010057766599040794
7,70.0,100.0,70-100Hz,180,ersp,-0.0006009831568099815,-0.031268920662651564,0.03186990381946165,0.021246602546307735
7,70.0,100.0,70-100Hz,181,ersp,0.005637907502611521,-0.028145403884959504,0.022507496382348075,0.018763602589973033
7,70.0,100.0,70-100Hz,182,ersp,-0.006155070346132528,-0.02242421910270611,0.028579289448838557,0.019052859632559066
7,70.0,100.0,70-100Hz,183,ersp,-0.006911710319100016,-0.0002836508597979088,0.007195361178897939,0.004796907452598621
7,70.0,100.0,70-100Hz,184,ersp,-0.013031443808316716,0.0031774431858763844,0.009854000622440325,0.008687629205544474
7,70.0,100.0,70-100Hz,185,ersp,-0.017934323583098676,0.0005728902717399948,0.017361433311358882,0.01195621572206585
