condition,band_idx,band_lo,band_hi,band,time_bin,kind,impurity_importance,importance
audio,10,170.0,220.0,170-220Hz,103,ersp,6.617565242149061e-05,6.617565242149061e-05
audio,10,170.0,220.0,170-220Hz,104,ersp,3.778311800771763e-05,3.778311800771763e-05
audio,10,170.0,220.0,170-220Hz,105,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,106,ersp,1.2220438095745296e-06,1.2220438095745296e-06
audio,10,170.0,220.0,170-220Hz,107,ersp,7.198383468236357e-05,7.198383468236357e-05
audio,10,170.0,220.0,170-220Hz,108,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,109,ersp,3.133872690187858e-05,3.133872690187858e-05
audio,10,170.0,220.0,170-220Hz,110,ersp,0.00020173790705513143,0.00020173790705513143
audio,10,170.0,220.0,170-220Hz,111,ersp,0.00018137774962166195,0.00018137774962166195
audio,10,170.0,220.0,170-220Hz,112,ersp,0.00018641214308645526,0.00018641214308645526
audio,10,170.0,220.0,170-220Hz,113,ersp,4.806844454707678e-05,4.806844454707678e-05
audio,10,170.0,220.0,170-220Hz,114,ersp,2.3121528243981256e-05,2.3121528243981256e-05
audio,10,170.0,220.0,170-220Hz,115,ersp,9.846293088406396e-06,9.846293088406396e-06
audio,10,170.0,220.0,170-220Hz,116,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,117,ersp,0.0002750658312362631,0.0002750658312362631
audio,10,170.0,220.0,170-220Hz,118,ersp,5.771475381285765e-05,5.771475381285765e-05
audio,10,170.0,220.0,170-220Hz,119,ersp,7.600969296087776e-05,7.600969296087776e-05
audio,10,170.0,220.0,170-220Hz,120,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,121,ersp,0.0001636405990761638,0.0001636405990761638
audio,10,170.0,220.0,170-220Hz,122,ersp,2.535823712321297e-05,2.535823712321297e-05
audio,10,170.0,220.0,170-220Hz,123,ersp,2.00867945362353e-05,2.00867945362353e-05
audio,10,170.0,220.0,170-220Hz,124,ersp,3.91122039110144e-05,3.91122039110144e-05
audio,10,170.0,220.0,170-220Hz,125,ersp,6.360344734759998e-05,6.360344734759998e-05
audio,10,170.0,220.0,170-220Hz,126,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,127,ersp,7.862410239788122e-05,7.862410239788122e-05
audio,10,170.0,220.0,170-220Hz,128,ersp,0.00011048110528758638,0.00011048110528758638
audio,10,170.0,220.0,170-220Hz,129,ersp,5.163140479541042e-05,5.163140479541042e-05
audio,10,170.0,220.0,170-220Hz,130,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,131,ersp,0.00021579275329518602,0.00021579275329518602
audio,10,170.0,220.0,170-220Hz,132,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,133,ersp,5.8374950694928604e-05,5.8374950694928604e-05
audio,10,170.0,220.0,170-220Hz,134,ersp,7.857940397880255e-05,7.857940397880255e-05
audio,10,170.0,220.0,170-220Hz,135,ersp,0.00011218154954354815,0.00011218154954354815
audio,10,170.0,220.0,170-220Hz,136,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,137,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,138,ersp,1.190996905074571e-05,1.190996905074571e-05
audio,10,170.0,220.0,170-220Hz,139,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,140,ersp,4.664967757294017e-05,4.664967757294017e-05
audio,10,170.0,220.0,170-220Hz,141,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,142,ersp,7.990449288793903e-05,7.990449288793903e-05
audio,10,170.0,220.0,170-220Hz,143,ersp,4.0463258216665235e-05,4.0463258216665235e-05
audio,10,170.0,220.0,170-220Hz,144,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,145,ersp,8.894414582716743e-05,8.894414582716743e-05
audio,10,170.0,220.0,170-220Hz,146,ersp,0.0001329645355709729,0.0001329645355709729
audio,10,170.0,220.0,170-220Hz,147,ersp,0.00010806612575470647,0.00010806612575470647
audio,10,170.0,220.0,170-220Hz,148,ersp,4.589351416876602e-05,4.589351416876602e-05
audio,10,170.0,220.0,170-220Hz,149,ersp,5.4761899782832375e-05,5.4761899782832375e-05
audio,10,170.0,220.0,170-220Hz,150,ersp,1.9431958105576912e-05,1.9431958105576912e-05
audio,10,170.0,220.0,170-220Hz,151,ersp,1.0960495419668261e-05,1.0960495419668261e-05
audio,10,170.0,220.0,170-220Hz,152,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,153,ersp,3.091113868816579e-05,3.091113868816579e-05
audio,10,170.0,220.0,170-220Hz,154,ersp,3.700567504004865e-05,3.700567504004865e-05
audio,10,170.0,220.0,170-220Hz,155,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,156,ersp,4.785615782777446e-06,4.785615782777446e-06
audio,10,170.0,220.0,170-220Hz,157,ersp,5.6018416747555524e-05,5.6018416747555524e-05
audio,10,170.0,220.0,170-220Hz,158,ersp,1.9275747709227105e-05,1.9275747709227105e-05
audio,10,170.0,220.0,170-220Hz,159,ersp,6.799808366591085e-05,6.799808366591085e-05
audio,10,170.0,220.0,170-220Hz,160,ersp,7.551406752992727e-05,7.551406752992727e-05
audio,10,170.0,220.0,170-220Hz,161,ersp,1.1885764035309572e-05,1.1885764035309572e-05
audio,10,170.0,220.0,170-220Hz,162,ersp,5.415475151374801e-05,5.415475151374801e-05
audio,10,170.0,220.0,170-220Hz,163,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,164,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,165,ersp,6.20783989178659e-05,6.20783989178659e-05
audio,10,170.0,220.0,170-220Hz,166,ersp,6.279109492717063e-05,6.279109492717063e-05
audio,10,170.0,220.0,170-220Hz,167,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,168,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,169,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,170,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,171,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,172,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,173,ersp,1.1529699753968832e-05,1.1529699753968832e-05
audio,10,170.0,220.0,170-220Hz,174,ersp,0.00022483000372842523,0.00022483000372842523
audio,10,170.0,220.0,170-220Hz,175,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,176,ersp,3.4317527603513786e-05,3.4317527603513786e-05
audio,10,170.0,220.0,170-220Hz,177,ersp,5.1393015627592076e-05,5.1393015627592076e-05
audio,10,170.0,220.0,170-220Hz,178,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,179,ersp,2.7474740698842777e-05,2.7474740698842777e-05
audio,10,170.0,220.0,170-220Hz,180,ersp,5.600289104952518e-05,5.600289104952518e-05
audio,10,170.0,220.0,170-220Hz,181,ersp,1.8793686820379238e-19,1.8793686820379238e-19
audio,10,170.0,220.0,170-220Hz,182,ersp,0.00012525860232441072,0.00012525860232441072
audio,10,170.0,220.0,170-220Hz,183,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,184,ersp,2.261465089741378e-05,2.261465089741378e-05
audio,10,170.0,220.0,170-220Hz,185,ersp,0.00012005032780475727,0.00012005032780475727
audio,10,170.0,220.0,170-220Hz,186,ersp,0.00022622910432863744,0.00022622910432863744
audio,10,170.0,220.0,170-220Hz,187,ersp,4.74887192402905e-05,4.74887192402905e-05
audio,10,170.0,220.0,170-220Hz,188,ersp,2.2654107544930152e-05,2.2654107544930152e-05
audio,10,170.0,220.0,170-220Hz,189,ersp,0.0002227690519041478,0.0002227690519041478
audio,10,170.0,220.0,170-220Hz,190,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,191,ersp,1.7402298164202096e-05,1.7402298164202096e-05
audio,10,170.0,220.0,170-220Hz,192,ersp,3.7937114736620574e-05,3.7937114736620574e-05
audio,10,170.0,220.0,170-220Hz,193,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,194,ersp,9.494978683822823e-05,9.494978683822823e-05
audio,10,170.0,220.0,170-220Hz,195,ersp,2.0252413798217905e-05,2.0252413798217905e-05
audio,10,170.0,220.0,170-220Hz,196,ersp,0.00011519264902118049,0.00011519264902118049
audio,10,170.0,220.0,170-220Hz,197,ersp,0.0003255352029057808,0.0003255352029057808
audio,10,170.0,220.0,170-220Hz,198,ersp,8.92463553013102e-05,8.92463553013102e-05
audio,10,170.0,220.0,170-220Hz,199,ersp,0.00033946910762847185,0.00033946910762847185
audio,10,170.0,220.0,170-220Hz,200,ersp,2.1962232397488592e-06,2.1962232397488592e-06
audio,10,170.0,220.0,170-220Hz,201,ersp,0.00027080494247514516,0.00027080494247514516
audio,10,170.0,220.0,170-220Hz,202,ersp,0.0001799405809318177,0.0001799405809318177
audio,10,170.0,220.0,170-220Hz,203,ersp,0.0001220623309238395,0.0001220623309238395
audio,10,170.0,220.0,170-220Hz,204,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,205,ersp,0.0001943038701738393,0.0001943038701738393
audio,10,170.0,220.0,170-220Hz,206,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,207,ersp,8.575139533027717e-05,8.575139533027717e-05
audio,10,170.0,220.0,170-220Hz,208,ersp,8.977922643995627e-05,8.977922643995627e-05
audio,10,170.0,220.0,170-220Hz,209,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,210,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,211,ersp,5.155475532557094e-05,5.155475532557094e-05
audio,10,170.0,220.0,170-220Hz,212,ersp,0.0003156243471080179,0.0003156243471080179
audio,10,170.0,220.0,170-220Hz,213,ersp,7.849254811639394e-05,7.849254811639394e-05
audio,10,170.0,220.0,170-220Hz,214,ersp,5.3551785331543254e-05,5.3551785331543254e-05
audio,10,170.0,220.0,170-220Hz,215,ersp,6.77081982451473e-05,6.77081982451473e-05
audio,10,170.0,220.0,170-220Hz,216,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,217,ersp,1.1439251946117032e-05,1.1439251946117032e-05
audio,10,170.0,220.0,170-220Hz,218,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,219,ersp,0.0002501366335082113,0.0002501366335082113
audio,10,170.0,220.0,170-220Hz,220,ersp,4.0140812612838806e-05,4.0140812612838806e-05
audio,10,170.0,220.0,170-220Hz,221,ersp,0.00012402619959092504,0.00012402619959092504
audio,10,170.0,220.0,170-220Hz,222,ersp,0.0004141171459212229,0.0004141171459212229
audio,10,170.0,220.0,170-220Hz,223,ersp,2.2727862030110523e-05,2.2727862030110523e-05
audio,10,170.0,220.0,170-220Hz,224,ersp,9.736675148480633e-06,9.736675148480633e-06
audio,10,170.0,220.0,170-220Hz,225,ersp,2.5265118846084354e-05,2.5265118846084354e-05
audio,10,170.0,220.0,170-220Hz,226,ersp,3.580161411747621e-05,3.580161411747621e-05
audio,10,170.0,220.0,170-220Hz,227,ersp,4.821740638426096e-05,4.821740638426096e-05
audio,10,170.0,220.0,170-220Hz,228,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,229,ersp,0.0002542742612420125,0.0002542742612420125
audio,10,170.0,220.0,170-220Hz,230,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,231,ersp,1.6934898581513852e-05,1.6934898581513852e-05
audio,10,170.0,220.0,170-220Hz,232,ersp,2.7037102664702527e-05,2.7037102664702527e-05
audio,10,170.0,220.0,170-220Hz,233,ersp,6.013129910115982e-05,6.013129910115982e-05
audio,10,170.0,220.0,170-220Hz,234,ersp,2.732232466583593e-05,2.732232466583593e-05
audio,10,170.0,220.0,170-220Hz,235,ersp,6.110636892246995e-05,6.110636892246995e-05
audio,10,170.0,220.0,170-220Hz,236,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,237,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,238,ersp,1.8935537221375435e-05,1.8935537221375435e-05
audio,10,170.0,220.0,170-220Hz,239,ersp,0.0001375948000714469,0.0001375948000714469
audio,10,170.0,220.0,170-220Hz,240,ersp,5.702495648218606e-07,5.702495648218606e-07
audio,10,170.0,220.0,170-220Hz,241,ersp,0.00010911773300223929,0.00010911773300223929
audio,10,170.0,220.0,170-220Hz,242,ersp,8.607766142175699e-05,8.607766142175699e-05
audio,10,170.0,220.0,170-220Hz,243,ersp,2.0726379251368182e-05,2.0726379251368182e-05
audio,10,170.0,220.0,170-220Hz,244,ersp,1.6897080766265255e-05,1.6897080766265255e-05
audio,10,170.0,220.0,170-220Hz,245,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,246,ersp,8.621583117155977e-05,8.621583117155977e-05
audio,10,170.0,220.0,170-220Hz,247,ersp,2.027032621587428e-05,2.027032621587428e-05
audio,10,170.0,220.0,170-220Hz,248,ersp,5.3480753340970913e-05,5.3480753340970913e-05
audio,10,170.0,220.0,170-220Hz,249,ersp,0.0001212133975979323,0.0001212133975979323
audio,10,170.0,220.0,170-220Hz,250,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,251,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,252,ersp,6.761730494595122e-05,6.761730494595122e-05
audio,10,170.0,220.0,170-220Hz,253,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,254,ersp,3.6349241997997535e-05,3.6349241997997535e-05
audio,10,170.0,220.0,170-220Hz,255,ersp,5.468352453957215e-05,5.468352453957215e-05
audio,10,170.0,220.0,170-220Hz,256,ersp,2.559613968763931e-06,2.559613968763931e-06
audio,10,170.0,220.0,170-220Hz,257,ersp,0.00012469953966561518,0.00012469953966561518
audio,10,170.0,220.0,170-220Hz,258,ersp,0.00012132358640226156,0.00012132358640226156
audio,10,170.0,220.0,170-220Hz,259,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,260,ersp,1.444400311807482e-19,1.444400311807482e-19
audio,10,170.0,220.0,170-220Hz,261,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,262,ersp,5.293104787236037e-07,5.293104787236037e-07
audio,10,170.0,220.0,170-220Hz,263,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,264,ersp,4.124410683922636e-05,4.124410683922636e-05
audio,10,170.0,220.0,170-220Hz,265,ersp,0.00016566578735512812,0.00016566578735512812
audio,10,170.0,220.0,170-220Hz,266,ersp,2.5219819899465283e-05,2.5219819899465283e-05
audio,10,170.0,220.0,170-220Hz,267,ersp,4.638111279695572e-05,4.638111279695572e-05
audio,10,170.0,220.0,170-220Hz,268,ersp,9.295414603156812e-05,9.295414603156812e-05
audio,10,170.0,220.0,170-220Hz,269,ersp,3.148003347169304e-06,3.148003347169304e-06
audio,10,170.0,220.0,170-220Hz,270,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,271,ersp,0.00024009220558148984,0.00024009220558148984
audio,10,170.0,220.0,170-220Hz,272,ersp,7.079570447369623e-05,7.079570447369623e-05
audio,10,170.0,220.0,170-220Hz,273,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,274,ersp,0.00016080586089332527,0.00016080586089332527
audio,10,170.0,220.0,170-220Hz,275,ersp,5.965549779351896e-05,5.965549779351896e-05
audio,10,170.0,220.0,170-220Hz,276,ersp,0.00016740073288739956,0.00016740073288739956
audio,10,170.0,220.0,170-220Hz,277,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,278,ersp,4.61226750898523e-05,4.61226750898523e-05
audio,10,170.0,220.0,170-220Hz,279,ersp,3.1755458886830326e-05,3.1755458886830326e-05
audio,10,170.0,220.0,170-220Hz,280,ersp,0.0001172022100353099,0.0001172022100353099
audio,10,170.0,220.0,170-220Hz,281,ersp,2.83044896270274e-06,2.83044896270274e-06
audio,10,170.0,220.0,170-220Hz,282,ersp,0.0001889842663637654,0.0001889842663637654
audio,10,170.0,220.0,170-220Hz,283,ersp,3.623902197086527e-05,3.623902197086527e-05
audio,10,170.0,220.0,170-220Hz,284,ersp,2.1227344765933506e-05,2.1227344765933506e-05
audio,10,170.0,220.0,170-220Hz,285,ersp,0.0001311437772080303,0.0001311437772080303
audio,10,170.0,220.0,170-220Hz,286,ersp,3.2061649167279736e-05,3.2061649167279736e-05
audio,10,170.0,220.0,170-220Hz,287,ersp,3.499594359263397e-05,3.499594359263397e-05
audio,10,170.0,220.0,170-220Hz,288,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,289,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,290,ersp,0.00016260983009297803,0.00016260983009297803
audio,10,170.0,220.0,170-220Hz,291,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,292,ersp,4.0365659105571875e-07,4.0365659105571875e-07
audio,10,170.0,220.0,170-220Hz,293,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,294,ersp,1.5966303518123564e-05,1.5966303518123564e-05
audio,10,170.0,220.0,170-220Hz,295,ersp,4.981876224270939e-05,4.981876224270939e-05
audio,10,170.0,220.0,170-220Hz,296,ersp,7.916497296074813e-05,7.916497296074813e-05
audio,10,170.0,220.0,170-220Hz,297,ersp,6.672893342085339e-05,6.672893342085339e-05
audio,10,170.0,220.0,170-220Hz,298,ersp,0.0,0.0
audio,10,170.0,220.0,170-220Hz,299,ersp,8.41695494661765e-05,8.41695494661765e-05
audio,11,220.0,270.0,220-270Hz,0,ersp,2.7204721631759952e-05,2.7204721631759952e-05
audio,11,220.0,270.0,220-270Hz,1,ersp,3.921340412219546e-05,3.921340412219546e-05
audio,11,220.0,270.0,220-270Hz,2,ersp,0.0,0.0
audio,11,220.0,270.0,220-270Hz,3,ersp,3.483053084022708e-05,3.483053084022708e-05
audio,11,220.0,270.0,220-270Hz,4,ersp,5.8634030406202175e-05,5.8634030406202175e-05
audio,11,220.0,270.0,220-270Hz,5,ersp,6.443144385936997e-05,6.443144385936997e-05
audio,11,220.0,270.0,220-270Hz,6,ersp,4.2201128221191e-05,4.2201128221191e-05
audio,11,220.0,270.0,220-270Hz,7,ersp,0.0,0.0
audio,11,220.0,270.0,220-270Hz,8,ersp,4.975709555690858e-05,4.975709555690858e-05
audio,11,220.0,270.0,220-270Hz,9,ersp,2.584073758917399e-07,2.584073758917399e-07
audio,11,220.0,270.0,220-270Hz,10,ersp,0.0,0.0
audio,11,220.0,270.0,220-270Hz,11,ersp,0.0,0.0
audio,11,220.0,270.0,220-270Hz,12,ersp,0.0,0.0
audio,11,220.0,270.0,220-270Hz,13,ersp,6.210297039635134e-05,6.210297039635134e-05
audio,11,220.0,270.0,220-270Hz,14,ersp,3.1368972153159116e-05,3.1368972153159116e-05
audio,11,220.0,270.0,220-270Hz,15,ersp,0.00011518188899197667,0.00011518188899197667
audio,11,220.0,270.0,220-270Hz,16,ersp,5.1174718354788755e-05,5.1174718354788755e-05
audio,11,220.0,270.0,220-270Hz,17,ersp,3.943294297782025e-05,3.943294297782025e-05
audio,11,220.0,270.0,220-270Hz,18,ersp,0.0,0.0
audio,11,220.0,270.0,220-270Hz,19,ersp,0.0,0.0
audio,11,220.0,270.0,220-270Hz,20,ersp,0.00017525468681917913,0.00017525468681917913
audio,11,220.0,270.0,220-270Hz,21,ersp,8.962309227045498e-05,8.962309227045498e-05
audio,11,220.0,270.0,220-270Hz,22,ersp,7.518959592602055e-05,7.518959592602055e-05
audio,11,220.0,270.0,220-270Hz,23,ersp,2.8665747424128624e-06,2.8665747424128624e-06
audio,11,220.0,270.0,220-270Hz,24,ersp,0.00011770131383416868,0.00011770131383416868
audio,11,220.0,270.0,220-270Hz,25,ersp,3.8696441209867005e-05,3.8696441209867005e-05
audio,11,220.0,270.0,220-270Hz,26,ersp,0.00023478429168810066,0.00023478429168810066
audio,11,220.0,270.0,220-270Hz,27,ersp,0.00014676537052770157,0.00014676537052770157
audio,11,220.0,270.0,220-270Hz,28,ersp,0.0,0.0
audio,11,220.0,270.0,220-270Hz,29,ersp,8.604327735747836e-05,8.604327735747836e-05
audio,11,220.0,270.0,220-270Hz,30,ersp,0.00020940153805637813,0.00020940153805637813
audio,11,220.0,270.0,220-270Hz,31,ersp,0.0,0.0
audio,11,220.0,270.0,220-270Hz,32,ersp,8.47445701681275e-05,8.47445701681275e-05
audio,11,220.0,270.0,220-270Hz,33,ersp,0.00012677884284045514,0.00012677884284045514
audio,11,220.0,270.0,220-270Hz,34,ersp,2.4096898302908934e-05,2.4096898302908934e-05
audio,11,220.0,270.0,220-270Hz,35,ersp,0.0001233371767141211,0.0001233371767141211
audio,11,220.0,270.0,220-270Hz,36,ersp,0.0,0.0
audio,11,220.0,270.0,220-270Hz,37,ersp,4.2652364119706755e-06,4.2652364119706755e-06
audio,11,220.0,270.0,220-270Hz,38,ersp,3.38845024124147e-05,3.38845024124147e-05
audio,11,220.0,270.0,220-270Hz,39,ersp,4.175223575542619e-05,4.175223575542619e-05
audio,11,220.0,270.0,220-270Hz,40,ersp,0.00010356415348398313,0.00010356415348398313
audio,11,220.0,270.0,220-270Hz,41,ersp,7.324688560888788e-05,7.324688560888788e-05
audio,11,220.0,270.0,220-270Hz,42,ersp,6.964506866992652e-05,6.964506866992652e-05
audio,11,220.0,270.0,220-270Hz,43,ersp,0.0,0.0
audio,11,220.0,270.0,220-270Hz,44,ersp,0.0001672695632971106,0.0001672695632971106
audio,11,220.0,270.0,220-270Hz,45,ersp,0.0,0.0
audio,11,220.0,270.0,220-270Hz,46,ersp,7.415355977258898e-05,7.415355977258898e-05
audio,11,220.0,270.0,220-270Hz,47,ersp,0.0,0.0
audio,11,220.0,270.0,220-270Hz,48,ersp,0.0001745321744268994,0.0001745321744268994
audio,11,220.0,270.0,220-270Hz,49,ersp,7.893361397208426e-05,7.893361397208426e-05
audio,11,220.0,270.0,220-270Hz,50,ersp,0.0,0.0
audio,11,220.0,270.0,220-270Hz,51,ersp,0.0,0.0
audio,11,220.0,270.0,220-270Hz,52,ersp,1.1625424092603892e-05,1.1625424092603892e-05
audio,11,220.0,270.0,220-270Hz,53,ersp,4.2857266412634046e-05,4.2857266412634046e-05
audio,11,220.0,270.0,220-270Hz,54,ersp,4.873439391152785e-05,4.873439391152785e-05
audio,11,220.0,270.0,220-270Hz,55,ersp,0.0,0.0
audio,11,220.0,270.0,220-270Hz,56,ersp,4.6038076741905327e-05,4.6038076741905327e-05
audio,11,220.0,270.0,220-270Hz,57,ersp,6.559302249197926e-05,6.559302249197926e-05
audio,11,220.0,270.0,220-270Hz,58,ersp,0.0,0.0
audio,11,220.0,270.0,220-270Hz,59,ersp,3.269408380980364e-05,3.269408380980364e-05
audio,11,220.0,270.0,220-270Hz,60,ersp,9.992602366797378e-05,9.992602366797378e-05
audio,11,220.0,270.0,220-270Hz,61,ersp,5.310204328774802e-05,5.310204328774802e-05
audio,11,220.0,270.0,220-270Hz,62,ersp,1.3394735126651276e-05,1.3394735126651276e-05
audio,11,220.0,270.0,220-270Hz,63,ersp,3.3402638418290424e-05,3.3402638418290424e-05
audio,11,220.0,270.0,220-270Hz,64,ersp,0.0,0.0
audio,11,220.0,270.0,220-270Hz,65,ersp,0.0,0.0
audio,11,220.0,270.0,220-270Hz,66,ersp,0.0,0.0
audio,11,220.0,270.0,220-270Hz,67,ersp,5.2702703559066297e-05,5.2702703559066297e-05
audio,11,220.0,270.0,220-270Hz,68,ersp,4.690552799608814e-05,4.690552799608814e-05
audio,11,220.0,270.0,220-270Hz,69,ersp,0.00010097224388645137,0.00010097224388645137
audio,11,220.0,270.0,220-270Hz,70,ersp,0.0,0.0
audio,11,220.0,270.0,220-270Hz,71,ersp,5.0598990036524956e-05,5.0598990036524956e-05
audio,11,220.0,270.0,220-270Hz,72,ersp,0.0,0.0
audio,11,220.0,270.0,220-270Hz,73,ersp,0.0,0.0
audio,11,220.0,270.0,220-270Hz,74,ersp,0.0,0.0
audio,11,220.0,270.0,220-270Hz,75,ersp,2.659590992979961e-05,2.659590992979961e-05
audio,11,220.0,270.0,220-270Hz,76,ersp,2.4676187959091805e-05,2.4676187959091805e-05
audio,11,220.0,270.0,220-270Hz,77,ersp,1.2698732586795051e-05,1.2698732586795051e-05
audio,11,220.0,270.0,220-270Hz,78,ersp,5.827916316164999e-05,5.827916316164999e-05
audio,11,220.0,270.0,220-270Hz,79,ersp,2.9989924608810384e-05,2.9989924608810384e-05
audio,11,220.0,270.0,220-270Hz,80,ersp,0.0,0.0
audio,11,220.0,270.0,220-270Hz,81,ersp,6.937751714675598e-05,6.937751714675598e-05
audio,11,220.0,270.0,220-270Hz,82,ersp,4.911942897125781e-05,4.911942897125781e-05
audio,11,220.0,270.0,220-270Hz,83,ersp,3.0279187442026164e-05,3.0279187442026164e-05
audio,11,220.0,270.0,220-270Hz,84,ersp,7.560674007467553e-05,7.560674007467553e-05
audio,11,220.0,270.0,220-270Hz,85,ersp,9.56566076170337e-05,9.56566076170337e-05
audio,11,220.0,270.0,220-270Hz,86,ersp,0.0,0.0
audio,11,220.0,270.0,220-270Hz,87,ersp,0.0,0.0
audio,11,220.0,270.0,220-270Hz,88,ersp,0.0,0.0
audio,11,220.0,270.0,220-270Hz,89,ersp,0.0001201561992815884,0.0001201561992815884
audio,11,220.0,270.0,220-270Hz,90,ersp,4.2199380822149626e-05,4.2199380822149626e-05
audio,11,220.0,270.0,220-270Hz,91,ersp,0.00011854170256336654,0.00011854170256336654
audio,11,220.0,270.0,220-270Hz,92,ersp,0.0,0.0
audio,11,220.0,270.0,220-270Hz,93,ersp,4.447119558576584e-05,4.447119558576584e-05
audio,11,220.0,270.0,220-270Hz,94,ersp,0.0,0.0
audio,11,220.0,270.0,220-270Hz,95,ersp,0.00012098232813056402,0.00012098232813056402
